ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1574,Air Quality Kampala,2025-12-03T19:29:29.000,200,200,34,27
1575,Air Quality Kampala,2025-12-03T19:30:29.000,200,200,41,30
1576,Air Quality Kampala,2025-12-03T19:31:29.000,200,200,38,28
1577,Air Quality Kampala,2025-12-03T19:32:29.000,200,200,41,30
1578,Air Quality Kampala,2025-12-03T19:33:29.000,200,200,35,27
1579,Air Quality Kampala,2025-12-03T19:34:29.000,200,200,42,31
1580,Air Quality Kampala,2025-12-03T19:35:29.000,200,200,38,28
1581,Air Quality Kampala,2025-12-03T19:36:29.000,200,200,39,29
1582,Air Quality Kampala,2025-12-03T19:37:29.000,200,200,37,28
1583,Air Quality Kampala,2025-12-03T19:38:29.000,200,200,38,28
1584,Air Quality Kampala,2025-12-03T19:39:29.000,200,200,38,29
1585,Air Quality Kampala,2025-12-03T19:40:29.000,200,200,38,28
1586,Air Quality Kampala,2025-12-03T19:41:29.000,200,200,44,32
1587,Air Quality Kampala,2025-12-03T19:42:29.000,200,200,43,31
1588,Air Quality Kampala,2025-12-03T19:43:29.000,200,200,43,31
1589,Air Quality Kampala,2025-12-03T19:44:29.000,200,200,45,32
1590,Air Quality Kampala,2025-12-03T19:45:30.000,200,200,49,34
1591,Air Quality Kampala,2025-12-03T19:46:30.000,200,200,54,37
1592,Air Quality Kampala,2025-12-03T19:47:30.000,200,200,55,37
1593,Air Quality Kampala,2025-12-03T19:48:30.000,200,200,52,35
1594,Air Quality Kampala,2025-12-03T19:49:30.000,200,200,59,39
1595,Air Quality Kampala,2025-12-03T19:50:30.000,200,200,60,39
1596,Air Quality Kampala,2025-12-03T19:51:30.000,200,200,62,40
1597,Air Quality Kampala,2025-12-03T19:52:30.000,200,200,67,43
1598,Air Quality Kampala,2025-12-03T19:53:30.000,200,200,71,45
1599,Air Quality Kampala,2025-12-03T19:54:30.000,200,200,70,45
1600,Air Quality Kampala,2025-12-03T19:55:30.000,200,200,62,40
1601,Air Quality Kampala,2025-12-03T19:56:30.000,200,200,64,41
1602,Air Quality Kampala,2025-12-03T19:57:30.000,200,200,67,43
1603,Air Quality Kampala,2025-12-03T19:58:30.000,200,200,61,40
1604,Air Quality Kampala,2025-12-03T19:59:30.000,200,200,66,42
1605,Air Quality Kampala,2025-12-03T20:00:30.000,200,200,58,39
1606,Air Quality Kampala,2025-12-03T20:01:30.000,200,200,56,38
1607,Air Quality Kampala,2025-12-03T20:02:30.000,200,200,58,39
1608,Air Quality Kampala,2025-12-03T20:03:30.000,200,200,56,38
1609,Air Quality Kampala,2025-12-03T20:04:30.000,200,200,63,41
1610,Air Quality Kampala,2025-12-03T20:05:30.000,200,200,62,40
1611,Air Quality Kampala,2025-12-03T20:06:30.000,200,200,65,42
1612,Air Quality Kampala,2025-12-03T20:07:30.000,200,200,70,44
1613,Air Quality Kampala,2025-12-03T20:08:30.000,200,200,66,43
1614,Air Quality Kampala,2025-12-03T20:09:30.000,200,200,65,42
1615,Air Quality Kampala,2025-12-03T20:10:30.000,200,200,75,47
1616,Air Quality Kampala,2025-12-03T20:11:30.000,200,200,79,49
1617,Air Quality Kampala,2025-12-03T20:12:30.000,200,200,79,49
1618,Air Quality Kampala,2025-12-03T20:13:30.000,200,200,83,51
1619,Air Quality Kampala,2025-12-03T20:14:30.000,200,200,77,48
1620,Air Quality Kampala,2025-12-03T20:15:30.000,200,200,71,45
1621,Air Quality Kampala,2025-12-03T20:16:30.000,200,200,70,45
1622,Air Quality Kampala,2025-12-03T20:17:30.000,200,200,69,44
1623,Air Quality Kampala,2025-12-03T20:18:30.000,200,200,65,42
1624,Air Quality Kampala,2025-12-03T20:19:30.000,200,200,67,43
1625,Air Quality Kampala,2025-12-03T20:20:30.000,200,200,67,43
1626,Air Quality Kampala,2025-12-03T20:21:30.000,200,200,67,43
1627,Air Quality Kampala,2025-12-03T20:22:30.000,200,200,69,44
1628,Air Quality Kampala,2025-12-03T20:23:30.000,200,200,66,43
1629,Air Quality Kampala,2025-12-03T20:24:30.000,200,200,66,43
1630,Air Quality Kampala,2025-12-03T20:25:30.000,200,200,69,44
1631,Air Quality Kampala,2025-12-03T20:26:30.000,200,200,62,41
1632,Air Quality Kampala,2025-12-03T20:27:30.000,200,200,62,40
1633,Air Quality Kampala,2025-12-03T20:28:30.000,200,200,59,39
1634,Air Quality Kampala,2025-12-03T20:29:30.000,200,200,66,42
1635,Air Quality Kampala,2025-12-03T20:30:30.000,200,200,65,42
1636,Air Quality Kampala,2025-12-03T20:31:30.000,200,200,62,40
1637,Air Quality Kampala,2025-12-03T20:32:30.000,200,200,64,42
1638,Air Quality Kampala,2025-12-03T20:33:30.000,200,200,64,41
1639,Air Quality Kampala,2025-12-03T20:34:30.000,200,200,69,44
1640,Air Quality Kampala,2025-12-03T20:35:30.000,200,200,69,44
1641,Air Quality Kampala,2025-12-03T20:36:30.000,200,200,79,49
1642,Air Quality Kampala,2025-12-03T20:37:30.000,200,200,77,48
1643,Air Quality Kampala,2025-12-03T20:38:30.000,200,200,66,42
1644,Air Quality Kampala,2025-12-03T20:39:30.000,200,200,68,44
1645,Air Quality Kampala,2025-12-03T20:40:30.000,200,200,75,47
1646,Air Quality Kampala,2025-12-03T20:41:30.000,200,200,97,58
1647,Air Quality Kampala,2025-12-03T20:42:30.000,200,200,85,52
1648,Air Quality Kampala,2025-12-03T20:43:30.000,200,200,85,52
1649,Air Quality Kampala,2025-12-03T20:44:30.000,200,200,72,45
1650,Air Quality Kampala,2025-12-03T20:45:30.000,200,200,76,48
1651,Air Quality Kampala,2025-12-03T20:46:30.000,200,200,78,49
1652,Air Quality Kampala,2025-12-03T20:47:30.000,200,200,81,50
1653,Air Quality Kampala,2025-12-03T20:48:30.000,200,200,76,47
1654,Air Quality Kampala,2025-12-03T20:49:30.000,200,200,83,51
1655,Air Quality Kampala,2025-12-03T20:50:30.000,200,200,86,52
1656,Air Quality Kampala,2025-12-03T20:51:30.000,200,200,89,54
1657,Air Quality Kampala,2025-12-03T20:52:30.000,200,200,92,56
1658,Air Quality Kampala,2025-12-03T20:53:30.000,200,200,91,55
1659,Air Quality Kampala,2025-12-03T20:54:30.000,200,200,94,56
1660,Air Quality Kampala,2025-12-03T20:55:30.000,200,200,88,54
1661,Air Quality Kampala,2025-12-03T20:56:30.000,200,200,94,56
1662,Air Quality Kampala,2025-12-03T20:57:30.000,200,200,93,56
1663,Air Quality Kampala,2025-12-03T20:58:30.000,200,200,103,61
1664,Air Quality Kampala,2025-12-03T20:59:30.000,200,200,112,66
1665,Air Quality Kampala,2025-12-03T21:00:30.000,200,200,117,68
1666,Air Quality Kampala,2025-12-03T21:01:30.000,200,200,123,71
1667,Air Quality Kampala,2025-12-03T21:02:31.000,200,200,110,64
1668,Air Quality Kampala,2025-12-03T21:03:31.000,200,200,115,67
1669,Air Quality Kampala,2025-12-03T21:04:31.000,200,200,116,67
1670,Air Quality Kampala,2025-12-03T21:05:31.000,200,200,109,64
1671,Air Quality Kampala,2025-12-03T21:06:31.000,200,200,108,64
1672,Air Quality Kampala,2025-12-03T21:07:31.000,200,200,99,59
1673,Air Quality Kampala,2025-12-03T21:08:31.000,200,200,98,59
1674,Air Quality Kampala,2025-12-03T21:09:31.000,200,200,96,58
1675,Air Quality Kampala,2025-12-03T21:10:31.000,200,200,97,58
1676,Air Quality Kampala,2025-12-03T21:11:31.000,200,200,96,58
1677,Air Quality Kampala,2025-12-03T21:12:31.000,200,200,92,55
1678,Air Quality Kampala,2025-12-03T21:13:31.000,200,200,89,54
1679,Air Quality Kampala,2025-12-03T21:14:31.000,200,200,86,52
1680,Air Quality Kampala,2025-12-03T21:15:31.000,200,200,91,55
1681,Air Quality Kampala,2025-12-03T21:16:31.000,200,200,88,54
1682,Air Quality Kampala,2025-12-03T21:17:31.000,200,200,91,55
1683,Air Quality Kampala,2025-12-03T21:18:31.000,200,200,89,54
1684,Air Quality Kampala,2025-12-03T21:19:31.000,200,200,89,54
1685,Air Quality Kampala,2025-12-03T21:20:31.000,200,200,91,55
1686,Air Quality Kampala,2025-12-03T21:21:31.000,200,200,92,56
1687,Air Quality Kampala,2025-12-03T21:22:31.000,200,200,90,55
1688,Air Quality Kampala,2025-12-03T21:23:31.000,200,200,93,56
1689,Air Quality Kampala,2025-12-03T21:24:31.000,200,200,93,56
1690,Air Quality Kampala,2025-12-03T21:25:31.000,200,200,95,57
1691,Air Quality Kampala,2025-12-03T21:26:31.000,200,200,97,58
1692,Air Quality Kampala,2025-12-03T21:27:31.000,200,200,98,59
1693,Air Quality Kampala,2025-12-03T21:28:31.000,200,200,97,58
1694,Air Quality Kampala,2025-12-03T21:29:31.000,200,200,94,56
1695,Air Quality Kampala,2025-12-03T21:30:31.000,200,200,94,56
1696,Air Quality Kampala,2025-12-03T21:31:31.000,200,200,95,57
1697,Air Quality Kampala,2025-12-03T21:32:31.000,200,200,89,54
1698,Air Quality Kampala,2025-12-03T21:33:31.000,200,200,88,53
1699,Air Quality Kampala,2025-12-03T21:34:31.000,200,200,86,52
1700,Air Quality Kampala,2025-12-03T21:35:31.000,200,200,85,52
1701,Air Quality Kampala,2025-12-03T21:36:31.000,200,200,86,53
1702,Air Quality Kampala,2025-12-03T21:37:31.000,200,200,89,54
1703,Air Quality Kampala,2025-12-03T21:38:31.000,200,200,89,54
1704,Air Quality Kampala,2025-12-03T21:39:31.000,200,200,87,53
1705,Air Quality Kampala,2025-12-03T21:40:31.000,200,200,88,54
1706,Air Quality Kampala,2025-12-03T21:41:31.000,200,200,84,52
1707,Air Quality Kampala,2025-12-03T21:42:31.000,200,200,87,53
1708,Air Quality Kampala,2025-12-03T21:43:31.000,200,200,88,53
1709,Air Quality Kampala,2025-12-03T21:44:31.000,200,200,88,53
1710,Air Quality Kampala,2025-12-03T21:45:31.000,200,200,91,55
1711,Air Quality Kampala,2025-12-03T21:46:31.000,200,200,90,54
1712,Air Quality Kampala,2025-12-03T21:47:31.000,200,200,87,53
1713,Air Quality Kampala,2025-12-03T21:48:31.000,200,200,88,53
1714,Air Quality Kampala,2025-12-03T21:49:31.000,200,200,86,53
1715,Air Quality Kampala,2025-12-03T21:50:31.000,200,200,90,54
1716,Air Quality Kampala,2025-12-03T21:51:31.000,200,200,87,53
1717,Air Quality Kampala,2025-12-03T21:52:31.000,200,200,90,54
1718,Air Quality Kampala,2025-12-03T21:53:31.000,200,200,88,54
1719,Air Quality Kampala,2025-12-03T21:54:31.000,200,200,90,55
1720,Air Quality Kampala,2025-12-03T21:55:31.000,200,200,92,55
1721,Air Quality Kampala,2025-12-03T21:56:31.000,200,200,93,56
1722,Air Quality Kampala,2025-12-03T21:57:31.000,200,200,91,55
1723,Air Quality Kampala,2025-12-03T21:58:31.000,200,200,95,57
1724,Air Quality Kampala,2025-12-03T21:59:31.000,200,200,92,55
1725,Air Quality Kampala,2025-12-03T22:00:31.000,200,200,90,54
1726,Air Quality Kampala,2025-12-03T22:01:31.000,200,200,91,55
1727,Air Quality Kampala,2025-12-03T22:02:31.000,200,200,93,56
1728,Air Quality Kampala,2025-12-03T22:03:31.000,200,200,95,57
1729,Air Quality Kampala,2025-12-03T22:04:31.000,200,200,93,56
1730,Air Quality Kampala,2025-12-03T22:05:31.000,200,200,95,57
1731,Air Quality Kampala,2025-12-03T22:06:31.000,200,200,96,57
1732,Air Quality Kampala,2025-12-03T22:07:31.000,200,200,96,57
1733,Air Quality Kampala,2025-12-03T22:08:31.000,200,200,93,56
1734,Air Quality Kampala,2025-12-03T22:09:32.000,200,200,90,55
1735,Air Quality Kampala,2025-12-03T22:10:32.000,200,200,89,54
1736,Air Quality Kampala,2025-12-03T22:11:32.000,200,200,95,57
1737,Air Quality Kampala,2025-12-03T22:12:32.000,200,200,95,57
1738,Air Quality Kampala,2025-12-03T22:13:32.000,200,200,92,55
1739,Air Quality Kampala,2025-12-03T22:14:32.000,200,200,91,55
1740,Air Quality Kampala,2025-12-03T22:15:32.000,200,200,91,55
1741,Air Quality Kampala,2025-12-03T22:16:32.000,200,200,92,55
1742,Air Quality Kampala,2025-12-03T22:17:32.000,200,200,92,56
1743,Air Quality Kampala,2025-12-03T22:18:32.000,200,200,94,56
1744,Air Quality Kampala,2025-12-03T22:19:32.000,200,200,90,54
1745,Air Quality Kampala,2025-12-03T22:20:32.000,200,200,93,56
1746,Air Quality Kampala,2025-12-03T22:21:32.000,200,200,92,56
1747,Air Quality Kampala,2025-12-03T22:22:32.000,200,200,91,55
1748,Air Quality Kampala,2025-12-03T22:23:32.000,200,200,91,55
1749,Air Quality Kampala,2025-12-03T22:24:32.000,200,200,92,55
1750,Air Quality Kampala,2025-12-03T22:25:32.000,200,200,90,54
1751,Air Quality Kampala,2025-12-03T22:26:32.000,200,200,100,60
1752,Air Quality Kampala,2025-12-03T22:27:32.000,200,200,121,70
1753,Air Quality Kampala,2025-12-03T22:28:32.000,200,200,126,72
1754,Air Quality Kampala,2025-12-03T22:29:32.000,200,200,131,75
1755,Air Quality Kampala,2025-12-03T22:30:32.000,200,200,125,72
1756,Air Quality Kampala,2025-12-03T22:31:32.000,200,200,122,71
1757,Air Quality Kampala,2025-12-03T22:32:32.000,200,200,133,76
1758,Air Quality Kampala,2025-12-03T22:33:32.000,200,200,136,77
1759,Air Quality Kampala,2025-12-03T22:34:32.000,200,200,134,77
1760,Air Quality Kampala,2025-12-03T22:35:32.000,200,200,130,75
1761,Air Quality Kampala,2025-12-03T22:36:32.000,200,200,131,75
1762,Air Quality Kampala,2025-12-03T22:37:32.000,200,200,132,76
1763,Air Quality Kampala,2025-12-03T22:38:32.000,200,200,139,79
1764,Air Quality Kampala,2025-12-03T22:39:32.000,200,200,138,79
1765,Air Quality Kampala,2025-12-03T22:40:32.000,200,200,137,78
1766,Air Quality Kampala,2025-12-03T22:41:32.000,200,200,136,77
1767,Air Quality Kampala,2025-12-03T22:42:32.000,200,200,137,78
1768,Air Quality Kampala,2025-12-03T22:43:32.000,200,200,136,77
1769,Air Quality Kampala,2025-12-03T22:44:32.000,200,200,137,78
1770,Air Quality Kampala,2025-12-03T22:45:32.000,200,200,133,76
1771,Air Quality Kampala,2025-12-03T22:46:32.000,200,200,123,71
1772,Air Quality Kampala,2025-12-03T22:47:32.000,200,200,109,64
1773,Air Quality Kampala,2025-12-03T22:48:32.000,200,200,103,61
1774,Air Quality Kampala,2025-12-03T22:49:32.000,200,200,100,59
1775,Air Quality Kampala,2025-12-03T22:50:32.000,200,200,102,60
1776,Air Quality Kampala,2025-12-03T22:51:32.000,200,200,111,65
1777,Air Quality Kampala,2025-12-03T22:52:32.000,200,200,117,68
1778,Air Quality Kampala,2025-12-03T22:53:32.000,200,200,121,70
1779,Air Quality Kampala,2025-12-03T22:54:32.000,200,200,111,65
1780,Air Quality Kampala,2025-12-03T22:55:32.000,200,200,108,63
1781,Air Quality Kampala,2025-12-03T22:56:32.000,200,200,105,62
1782,Air Quality Kampala,2025-12-03T22:57:32.000,200,200,107,63
1783,Air Quality Kampala,2025-12-03T22:58:32.000,200,200,105,62
1784,Air Quality Kampala,2025-12-03T22:59:32.000,200,200,104,62
1785,Air Quality Kampala,2025-12-03T23:00:32.000,200,200,96,58
1786,Air Quality Kampala,2025-12-03T23:01:32.000,200,200,97,58
1787,Air Quality Kampala,2025-12-03T23:02:32.000,200,200,97,58
1788,Air Quality Kampala,2025-12-03T23:03:32.000,200,200,97,58
1789,Air Quality Kampala,2025-12-03T23:04:32.000,200,200,95,57
1790,Air Quality Kampala,2025-12-03T23:05:32.000,200,200,96,58
1791,Air Quality Kampala,2025-12-03T23:06:32.000,200,200,92,55
1792,Air Quality Kampala,2025-12-03T23:07:32.000,200,200,93,56
1793,Air Quality Kampala,2025-12-03T23:08:32.000,200,200,93,56
1794,Air Quality Kampala,2025-12-03T23:09:32.000,200,200,94,57
1795,Air Quality Kampala,2025-12-03T23:10:32.000,200,200,91,55
1796,Air Quality Kampala,2025-12-03T23:11:32.000,200,200,94,57
1797,Air Quality Kampala,2025-12-03T23:12:32.000,200,200,97,58
1798,Air Quality Kampala,2025-12-03T23:13:32.000,200,200,95,57
1799,Air Quality Kampala,2025-12-03T23:14:32.000,200,200,95,57
1800,Air Quality Kampala,2025-12-03T23:15:32.000,200,200,96,58
1801,Air Quality Kampala,2025-12-03T23:16:32.000,200,200,92,56
1802,Air Quality Kampala,2025-12-03T23:17:32.000,200,200,93,56
1803,Air Quality Kampala,2025-12-03T23:18:32.000,200,200,93,56
1804,Air Quality Kampala,2025-12-03T23:19:32.000,200,200,88,53
1805,Air Quality Kampala,2025-12-03T23:20:32.000,200,200,89,54
1806,Air Quality Kampala,2025-12-03T23:21:32.000,200,200,87,53
1807,Air Quality Kampala,2025-12-03T23:22:32.000,200,200,88,54
1808,Air Quality Kampala,2025-12-03T23:23:32.000,200,200,85,52
1809,Air Quality Kampala,2025-12-03T23:24:32.000,200,200,86,53
1810,Air Quality Kampala,2025-12-03T23:25:32.000,200,200,82,51
1811,Air Quality Kampala,2025-12-03T23:26:32.000,200,200,81,50
1812,Air Quality Kampala,2025-12-03T23:27:32.000,200,200,78,49
1813,Air Quality Kampala,2025-12-03T23:28:32.000,200,200,76,48
1814,Air Quality Kampala,2025-12-03T23:29:32.000,200,200,74,47
1815,Air Quality Kampala,2025-12-03T23:30:32.000,200,200,73,46
1816,Air Quality Kampala,2025-12-03T23:31:32.000,200,200,65,42
1817,Air Quality Kampala,2025-12-03T23:32:32.000,200,200,70,44
1818,Air Quality Kampala,2025-12-03T23:33:32.000,200,200,66,43
1819,Air Quality Kampala,2025-12-03T23:34:32.000,200,200,68,43
1820,Air Quality Kampala,2025-12-03T23:35:32.000,200,200,65,42
1821,Air Quality Kampala,2025-12-03T23:36:32.000,200,200,58,39
1822,Air Quality Kampala,2025-12-03T23:37:32.000,200,200,62,40
1823,Air Quality Kampala,2025-12-03T23:38:32.000,200,200,60,39
1824,Air Quality Kampala,2025-12-03T23:39:32.000,200,200,60,39
1825,Air Quality Kampala,2025-12-03T23:40:32.000,200,200,62,40
1826,Air Quality Kampala,2025-12-03T23:41:32.000,200,200,61,40
1827,Air Quality Kampala,2025-12-03T23:42:32.000,200,200,65,42
1828,Air Quality Kampala,2025-12-03T23:43:32.000,200,200,71,45
1829,Air Quality Kampala,2025-12-03T23:44:32.000,200,200,68,44
1830,Air Quality Kampala,2025-12-03T23:45:32.000,200,200,69,44
1831,Air Quality Kampala,2025-12-03T23:46:32.000,200,200,73,46
1832,Air Quality Kampala,2025-12-03T23:47:32.000,200,200,70,44
1833,Air Quality Kampala,2025-12-03T23:48:32.000,200,200,70,44
1834,Air Quality Kampala,2025-12-03T23:49:32.000,200,200,68,44
1835,Air Quality Kampala,2025-12-03T23:50:32.000,200,200,77,48
1836,Air Quality Kampala,2025-12-03T23:51:32.000,200,200,73,46
1837,Air Quality Kampala,2025-12-03T23:52:32.000,200,200,80,50
1838,Air Quality Kampala,2025-12-03T23:53:32.000,200,200,83,51
1839,Air Quality Kampala,2025-12-03T23:54:32.000,200,200,85,52
1840,Air Quality Kampala,2025-12-03T23:55:32.000,200,200,91,55
1841,Air Quality Kampala,2025-12-03T23:56:32.000,200,200,92,56
1842,Air Quality Kampala,2025-12-03T23:57:32.000,200,200,94,57
1843,Air Quality Kampala,2025-12-03T23:58:33.000,200,200,93,56
1844,Air Quality Kampala,2025-12-03T23:59:33.000,200,200,99,59
1845,Air Quality Kampala,2025-12-04T00:00:33.000,200,200,101,60
1846,Air Quality Kampala,2025-12-04T00:01:33.000,200,200,103,61
1847,Air Quality Kampala,2025-12-04T00:02:33.000,200,200,104,61
1848,Air Quality Kampala,2025-12-04T00:03:33.000,200,200,116,68
1849,Air Quality Kampala,2025-12-04T00:04:33.000,200,200,131,75
1850,Air Quality Kampala,2025-12-04T00:05:33.000,200,200,131,75
1851,Air Quality Kampala,2025-12-04T00:06:33.000,200,200,129,74
1852,Air Quality Kampala,2025-12-04T00:07:33.000,200,200,129,74
1853,Air Quality Kampala,2025-12-04T00:08:33.000,200,200,131,75
1854,Air Quality Kampala,2025-12-04T00:09:33.000,200,200,129,74
1855,Air Quality Kampala,2025-12-04T00:10:33.000,200,200,123,71
1856,Air Quality Kampala,2025-12-04T00:11:33.000,200,200,127,73
1857,Air Quality Kampala,2025-12-04T00:12:33.000,200,200,127,73
1858,Air Quality Kampala,2025-12-04T00:13:33.000,200,200,131,75
1859,Air Quality Kampala,2025-12-04T00:14:33.000,200,200,133,76
1860,Air Quality Kampala,2025-12-04T00:15:33.000,200,200,131,75
1861,Air Quality Kampala,2025-12-04T00:16:33.000,200,200,123,71
1862,Air Quality Kampala,2025-12-04T00:17:33.000,200,200,102,60
1863,Air Quality Kampala,2025-12-04T00:18:33.000,200,200,129,74
1864,Air Quality Kampala,2025-12-04T00:19:33.000,200,200,136,77
1865,Air Quality Kampala,2025-12-04T00:20:33.000,200,200,138,78
1866,Air Quality Kampala,2025-12-04T00:21:33.000,200,200,137,78
1867,Air Quality Kampala,2025-12-04T00:22:33.000,200,200,136,77
1868,Air Quality Kampala,2025-12-04T00:23:33.000,200,200,135,77
1869,Air Quality Kampala,2025-12-04T00:24:33.000,200,200,135,77
1870,Air Quality Kampala,2025-12-04T00:25:33.000,200,200,135,77
1871,Air Quality Kampala,2025-12-04T00:26:33.000,200,200,135,77
1872,Air Quality Kampala,2025-12-04T00:27:33.000,200,200,125,72
1873,Air Quality Kampala,2025-12-04T00:28:33.000,200,200,124,72
1874,Air Quality Kampala,2025-12-04T00:29:33.000,200,200,126,72
1875,Air Quality Kampala,2025-12-04T00:30:33.000,200,200,121,70
1876,Air Quality Kampala,2025-12-04T00:31:33.000,200,200,114,67
1877,Air Quality Kampala,2025-12-04T00:32:33.000,200,200,110,64
1878,Air Quality Kampala,2025-12-04T00:33:33.000,200,200,110,65
1879,Air Quality Kampala,2025-12-04T00:34:33.000,200,200,119,69
1880,Air Quality Kampala,2025-12-04T00:35:33.000,200,200,119,69
1881,Air Quality Kampala,2025-12-04T00:36:33.000,200,200,112,66
1882,Air Quality Kampala,2025-12-04T00:37:33.000,200,200,114,67
1883,Air Quality Kampala,2025-12-04T00:38:33.000,200,200,107,63
1884,Air Quality Kampala,2025-12-04T00:39:33.000,200,200,107,63
1885,Air Quality Kampala,2025-12-04T00:40:33.000,200,200,104,61
1886,Air Quality Kampala,2025-12-04T00:41:33.000,200,200,105,62
1887,Air Quality Kampala,2025-12-04T00:42:33.000,200,200,103,61
1888,Air Quality Kampala,2025-12-04T00:43:33.000,200,200,100,59
1889,Air Quality Kampala,2025-12-04T00:44:33.000,200,200,99,59
1890,Air Quality Kampala,2025-12-04T00:45:33.000,200,200,100,59
1891,Air Quality Kampala,2025-12-04T00:46:33.000,200,200,96,58
1892,Air Quality Kampala,2025-12-04T00:47:33.000,200,200,93,56
1893,Air Quality Kampala,2025-12-04T00:48:33.000,200,200,92,55
1894,Air Quality Kampala,2025-12-04T00:49:33.000,200,200,90,54
1895,Air Quality Kampala,2025-12-04T00:50:33.000,200,200,88,53
1896,Air Quality Kampala,2025-12-04T00:51:33.000,200,200,87,53
1897,Air Quality Kampala,2025-12-04T00:52:33.000,200,200,92,55
1898,Air Quality Kampala,2025-12-04T00:53:33.000,200,200,88,54
1899,Air Quality Kampala,2025-12-04T00:54:33.000,200,200,84,52
1900,Air Quality Kampala,2025-12-04T00:55:33.000,200,200,86,52
1901,Air Quality Kampala,2025-12-04T00:56:33.000,200,200,86,53
1902,Air Quality Kampala,2025-12-04T00:57:33.000,200,200,104,61
1903,Air Quality Kampala,2025-12-04T00:58:33.000,200,200,110,64
1904,Air Quality Kampala,2025-12-04T00:59:33.000,200,200,104,62
1905,Air Quality Kampala,2025-12-04T01:00:33.000,200,200,107,63
1906,Air Quality Kampala,2025-12-04T01:01:32.000,200,200,104,61
1907,Air Quality Kampala,2025-12-04T01:02:32.000,200,200,112,65
1908,Air Quality Kampala,2025-12-04T01:03:32.000,200,200,119,69
1909,Air Quality Kampala,2025-12-04T01:04:32.000,200,200,121,70
1910,Air Quality Kampala,2025-12-04T01:05:32.000,200,200,121,70
1911,Air Quality Kampala,2025-12-04T01:06:32.000,200,200,123,71
1912,Air Quality Kampala,2025-12-04T01:07:32.000,200,200,121,70
1913,Air Quality Kampala,2025-12-04T01:08:32.000,200,200,121,70
1914,Air Quality Kampala,2025-12-04T01:09:32.000,200,200,118,69
1915,Air Quality Kampala,2025-12-04T01:10:32.000,200,200,121,70
1916,Air Quality Kampala,2025-12-04T01:11:32.000,200,200,118,69
1917,Air Quality Kampala,2025-12-04T01:12:32.000,200,200,114,67
1918,Air Quality Kampala,2025-12-04T01:13:32.000,200,200,112,66
1919,Air Quality Kampala,2025-12-04T01:14:32.000,200,200,113,66
1920,Air Quality Kampala,2025-12-04T01:15:32.000,200,200,112,66
1921,Air Quality Kampala,2025-12-04T01:16:32.000,200,200,110,64
1922,Air Quality Kampala,2025-12-04T01:17:32.000,200,200,111,65
1923,Air Quality Kampala,2025-12-04T01:18:32.000,200,200,106,62
1924,Air Quality Kampala,2025-12-04T01:19:32.000,200,200,105,62
1925,Air Quality Kampala,2025-12-04T01:20:32.000,200,200,104,62
1926,Air Quality Kampala,2025-12-04T01:21:32.000,200,200,102,61
1927,Air Quality Kampala,2025-12-04T01:22:32.000,200,200,102,60
1928,Air Quality Kampala,2025-12-04T01:23:32.000,200,200,98,59
1929,Air Quality Kampala,2025-12-04T01:24:32.000,200,200,102,60
1930,Air Quality Kampala,2025-12-04T01:25:32.000,200,200,99,59
1931,Air Quality Kampala,2025-12-04T01:26:32.000,200,200,98,58
1932,Air Quality Kampala,2025-12-04T01:27:32.000,200,200,105,62
1933,Air Quality Kampala,2025-12-04T01:28:32.000,200,200,107,63
1934,Air Quality Kampala,2025-12-04T01:29:32.000,200,200,107,63
1935,Air Quality Kampala,2025-12-04T01:30:32.000,200,200,104,61
1936,Air Quality Kampala,2025-12-04T01:31:32.000,200,200,103,61
1937,Air Quality Kampala,2025-12-04T01:32:32.000,200,200,112,66
1938,Air Quality Kampala,2025-12-04T01:33:32.000,200,200,108,63
1939,Air Quality Kampala,2025-12-04T01:34:32.000,200,200,104,61
1940,Air Quality Kampala,2025-12-04T01:35:32.000,200,200,107,63
1941,Air Quality Kampala,2025-12-04T01:36:32.000,200,200,113,66
1942,Air Quality Kampala,2025-12-04T01:37:32.000,200,200,117,68
1943,Air Quality Kampala,2025-12-04T01:38:32.000,200,200,110,65
1944,Air Quality Kampala,2025-12-04T01:39:32.000,200,200,103,61
1945,Air Quality Kampala,2025-12-04T01:40:32.000,200,200,111,65
1946,Air Quality Kampala,2025-12-04T01:41:32.000,200,200,111,65
1947,Air Quality Kampala,2025-12-04T01:42:32.000,200,200,119,69
1948,Air Quality Kampala,2025-12-04T01:43:32.000,200,200,119,69
1949,Air Quality Kampala,2025-12-04T01:44:33.000,200,200,132,75
1950,Air Quality Kampala,2025-12-04T01:45:33.000,200,200,136,77
1951,Air Quality Kampala,2025-12-04T01:46:33.000,200,200,139,79
1952,Air Quality Kampala,2025-12-04T01:47:33.000,200,200,143,81
1953,Air Quality Kampala,2025-12-04T01:48:33.000,200,200,154,87
1954,Air Quality Kampala,2025-12-04T01:49:33.000,200,200,152,86
1955,Air Quality Kampala,2025-12-04T01:50:33.000,200,200,158,88
1956,Air Quality Kampala,2025-12-04T01:51:33.000,200,200,162,90
1957,Air Quality Kampala,2025-12-04T01:52:33.000,200,200,167,93
1958,Air Quality Kampala,2025-12-04T01:53:33.000,200,200,168,93
1959,Air Quality Kampala,2025-12-04T01:54:33.000,200,200,179,99
1960,Air Quality Kampala,2025-12-04T01:55:33.000,200,200,184,101
