ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1754,Awareness In School,2026-02-15T13:11:02.000,0.329855,32.6357316,,
1755,Awareness In School,2026-02-15T13:11:02.000,0.3298655,32.635743,7,
1756,Awareness In School,2026-02-15T13:11:02.000,0.329855,32.6357316,7,7
1757,Awareness In School,2026-02-15T13:11:02.000,0.3298655,32.635743,,7
1758,Awareness In School,2026-02-15T13:11:02.000,0.329855,32.6357316,,
1759,Awareness In School,2026-02-15T13:11:02.000,0.3298655,32.635743,,
1760,Awareness In School,2026-02-15T13:11:03.000,0.329846,32.6357211,7,7
1761,Awareness In School,2026-02-15T13:11:04.000,0.3298397,32.6357126,7,7
1762,Awareness In School,2026-02-15T13:11:06.000,0.3298356,32.6357066,,
1763,Awareness In School,2026-02-15T13:11:06.000,0.3298321,32.6357001,,
1764,Awareness In School,2026-02-15T13:11:06.000,0.3298356,32.6357066,,
1765,Awareness In School,2026-02-15T13:11:06.000,0.3298321,32.6357001,8,
1766,Awareness In School,2026-02-15T13:11:06.000,0.3298356,32.6357066,7,
1767,Awareness In School,2026-02-15T13:11:06.000,0.3298321,32.6357001,,8
1768,Awareness In School,2026-02-15T13:11:06.000,0.3298356,32.6357066,,7
1769,Awareness In School,2026-02-15T13:11:06.000,0.3298321,32.6357001,,
1770,Awareness In School,2026-02-15T13:11:08.000,0.3298202,32.6356868,,
1771,Awareness In School,2026-02-15T13:11:08.000,0.3298267,32.6356935,,
1772,Awareness In School,2026-02-15T13:11:08.000,0.3298202,32.6356868,8,
1773,Awareness In School,2026-02-15T13:11:08.000,0.3298267,32.6356935,8,8
1774,Awareness In School,2026-02-15T13:11:08.000,0.3298202,32.6356868,,8
1775,Awareness In School,2026-02-15T13:11:08.000,0.3298267,32.6356935,,
1776,Awareness In School,2026-02-15T13:11:09.000,0.3298148,32.6356818,8,8
1777,Awareness In School,2026-02-15T13:11:11.000,0.329812,32.6356772,7,7
1778,Awareness In School,2026-02-15T13:11:12.000,0.32981,32.6356736,7,7
1779,Awareness In School,2026-02-15T13:11:13.000,0.3298091,32.6356705,7,7
1780,Awareness In School,2026-02-15T13:11:14.000,0.3298075,32.6356672,8,8
1781,Awareness In School,2026-02-15T13:11:15.000,0.3298067,32.6356655,,
1782,Awareness In School,2026-02-15T13:11:15.000,0.3298038,32.6356625,,
1783,Awareness In School,2026-02-15T13:11:15.000,0.3298067,32.6356655,,
1784,Awareness In School,2026-02-15T13:11:15.000,0.3298038,32.6356625,,
1785,Awareness In School,2026-02-15T13:11:15.000,0.3298067,32.6356655,8,
1786,Awareness In School,2026-02-15T13:11:15.000,0.3298038,32.6356625,8,8
1787,Awareness In School,2026-02-15T13:11:15.000,0.3298067,32.6356655,,8
1788,Awareness In School,2026-02-15T13:11:15.000,0.3298038,32.6356625,,
1789,Awareness In School,2026-02-15T13:11:15.000,0.3298067,32.6356655,,
1790,Awareness In School,2026-02-15T13:11:17.000,0.3298012,32.6356604,8,8
1791,Awareness In School,2026-02-15T13:11:18.000,0.3298004,32.6356593,,
1792,Awareness In School,2026-02-15T13:11:18.000,0.3297996,32.6356564,,
1793,Awareness In School,2026-02-15T13:11:18.000,0.3298004,32.6356593,10,
1794,Awareness In School,2026-02-15T13:11:18.000,0.3297996,32.6356564,10,
1795,Awareness In School,2026-02-15T13:11:18.000,0.3298004,32.6356593,,9
1796,Awareness In School,2026-02-15T13:11:18.000,0.3297996,32.6356564,,9
1797,Awareness In School,2026-02-15T13:11:18.000,0.3298004,32.6356593,,
1798,Awareness In School,2026-02-15T13:11:18.000,0.3297996,32.6356564,,
1799,Awareness In School,2026-02-15T13:11:20.000,0.3298023,32.6356577,8,8
1800,Awareness In School,2026-02-15T13:11:21.000,0.3298033,32.6356586,8,8
1801,Awareness In School,2026-02-15T13:11:22.000,0.3298041,32.6356595,8,8
1802,Awareness In School,2026-02-15T13:11:23.000,0.3298048,32.6356603,8,8
1803,Awareness In School,2026-02-15T13:11:24.000,0.3298055,32.6356605,8,8
1804,Awareness In School,2026-02-15T13:11:25.000,0.3298059,32.6356607,8,8
1805,Awareness In School,2026-02-15T13:11:26.000,0.3298089,32.6356565,8,8
1806,Awareness In School,2026-02-15T13:11:27.000,0.3298097,32.6356549,8,8
1807,Awareness In School,2026-02-15T13:11:28.000,0.3298107,32.6356538,10,9
1808,Awareness In School,2026-02-15T13:11:29.000,0.3298115,32.6356524,10,9
1809,Awareness In School,2026-02-15T13:11:30.000,0.3298123,32.6356515,10,9
1810,Awareness In School,2026-02-15T13:11:31.000,0.3298127,32.6356495,10,9
1811,Awareness In School,2026-02-15T13:11:32.000,0.3298129,32.635649,10,9
1812,Awareness In School,2026-02-15T13:11:33.000,0.3298135,32.6356465,10,9
1813,Awareness In School,2026-02-15T13:11:34.000,0.3298143,32.6356461,8,8
1814,Awareness In School,2026-02-15T13:11:35.000,0.3298174,32.6356435,7,7
1815,Awareness In School,2026-02-15T13:11:36.000,0.329829,32.6356367,7,7
1816,Awareness In School,2026-02-15T13:11:37.000,0.3298414,32.6356323,7,7
1817,Awareness In School,2026-02-15T13:11:38.000,0.3298658,32.635623,7,7
1818,Awareness In School,2026-02-15T13:11:39.000,0.3298896,32.6356183,7,7
1819,Awareness In School,2026-02-15T13:11:40.000,0.3299063,32.6356187,7,7
1820,Awareness In School,2026-02-15T13:11:41.000,0.329916,32.6356193,7,7
1821,Awareness In School,2026-02-15T13:11:42.000,0.3299219,32.6356184,7,7
1822,Awareness In School,2026-02-15T13:11:43.000,0.3299293,32.6356156,7,7
1823,Awareness In School,2026-02-15T13:11:44.000,0.3299328,32.6356108,7,7
1824,Awareness In School,2026-02-15T13:11:45.000,0.3299363,32.6356075,7,7
1825,Awareness In School,2026-02-15T13:11:46.000,0.3299379,32.6356057,7,7
1826,Awareness In School,2026-02-15T13:11:47.000,0.3299412,32.6356032,7,7
1827,Awareness In School,2026-02-15T13:11:48.000,0.3299427,32.6356001,7,7
1828,Awareness In School,2026-02-15T13:11:49.000,0.3299436,32.6355979,6,6
1829,Awareness In School,2026-02-15T13:11:50.000,0.3299451,32.6355957,6,6
1830,Awareness In School,2026-02-15T13:11:51.000,0.3299464,32.6355943,6,6
1831,Awareness In School,2026-02-15T13:11:52.000,0.3299476,32.635593,6,6
1832,Awareness In School,2026-02-15T13:11:53.000,0.3299482,32.6355913,6,6
1833,Awareness In School,2026-02-15T13:11:54.000,0.3299486,32.6355898,6,6
1834,Awareness In School,2026-02-15T13:11:55.000,0.329949,32.6355883,7,7
1835,Awareness In School,2026-02-15T13:11:56.000,0.3299504,32.635582,7,7
1836,Awareness In School,2026-02-15T13:11:57.000,0.3299514,32.6355777,7,7
1837,Awareness In School,2026-02-15T13:11:58.000,0.3299521,32.6355748,7,7
1838,Awareness In School,2026-02-15T13:11:59.000,0.3299525,32.6355735,7,7
1839,Awareness In School,2026-02-15T13:12:00.000,0.3299522,32.6355739,7,7
1840,Awareness In School,2026-02-15T13:12:01.000,0.3299518,32.6355737,7,7
1841,Awareness In School,2026-02-15T13:12:02.000,0.3299514,32.6355731,7,7
1842,Awareness In School,2026-02-15T13:12:03.000,0.3299516,32.6355727,7,7
1843,Awareness In School,2026-02-15T13:12:04.000,0.3299518,32.6355722,7,7
1844,Awareness In School,2026-02-15T13:12:05.000,0.3299521,32.6355717,6,6
1845,Awareness In School,2026-02-15T13:12:06.000,0.3299513,32.6355681,6,6
1846,Awareness In School,2026-02-15T13:12:07.000,0.329951,32.635567,6,6
1847,Awareness In School,2026-02-15T13:12:08.000,0.3299509,32.6355668,7,7
1848,Awareness In School,2026-02-15T13:12:09.000,0.3299509,32.6355666,7,7
1849,Awareness In School,2026-02-15T13:12:10.000,0.3299508,32.6355666,7,7
1850,Awareness In School,2026-02-15T13:12:11.000,0.3299508,32.6355665,7,7
1851,Awareness In School,2026-02-15T13:12:12.000,0.3299508,32.6355665,8,8
1852,Awareness In School,2026-02-15T13:12:13.000,0.3299508,32.6355664,8,8
1853,Awareness In School,2026-02-15T13:12:14.000,0.3299508,32.6355664,8,8
1854,Awareness In School,2026-02-15T13:12:15.000,0.3299508,32.6355664,7,7
1855,Awareness In School,2026-02-15T13:12:16.000,0.3299508,32.6355663,7,7
1856,Awareness In School,2026-02-15T13:12:17.000,0.3299507,32.6355661,7,7
1857,Awareness In School,2026-02-15T13:12:18.000,0.3299506,32.6355659,7,7
1858,Awareness In School,2026-02-15T13:12:19.000,0.3299506,32.6355658,7,7
1859,Awareness In School,2026-02-15T13:12:20.000,0.3299505,32.6355657,7,7
1860,Awareness In School,2026-02-15T13:12:21.000,0.3299505,32.6355657,7,7
1861,Awareness In School,2026-02-15T13:12:22.000,0.3299505,32.6355657,8,7
1862,Awareness In School,2026-02-15T13:12:23.000,0.3299505,32.6355656,8,8
1863,Awareness In School,2026-02-15T13:12:24.000,0.3299504,32.6355656,8,8
1864,Awareness In School,2026-02-15T13:12:25.000,0.3299503,32.6355653,8,8
1865,Awareness In School,2026-02-15T13:12:26.000,0.3299502,32.635565,7,7
1866,Awareness In School,2026-02-15T13:12:27.000,0.3299502,32.6355649,7,7
1867,Awareness In School,2026-02-15T13:12:28.000,0.3299501,32.6355649,7,7
1868,Awareness In School,2026-02-15T13:12:29.000,0.3299501,32.6355648,7,7
1869,Awareness In School,2026-02-15T13:12:30.000,0.3299514,32.6355617,7,7
1870,Awareness In School,2026-02-15T13:12:31.000,0.3299487,32.6355606,6,6
1871,Awareness In School,2026-02-15T13:12:32.000,0.3299431,32.6355657,6,6
1872,Awareness In School,2026-02-15T13:12:33.000,0.3299431,32.6355657,7,7
1873,Awareness In School,2026-02-15T13:12:34.000,0.3299417,32.6355662,7,7
1874,Awareness In School,2026-02-15T13:12:35.000,0.3299399,32.6355656,7,7
1875,Awareness In School,2026-02-15T13:12:36.000,0.329939,32.6355646,7,7
1876,Awareness In School,2026-02-15T13:12:37.000,0.329939,32.6355646,7,7
1877,Awareness In School,2026-02-15T13:12:38.000,0.3299357,32.6355652,7,7
1878,Awareness In School,2026-02-15T13:12:39.000,0.3299349,32.6355655,7,7
1879,Awareness In School,2026-02-15T13:12:40.000,0.3299349,32.6355655,6,6
1880,Awareness In School,2026-02-15T13:12:41.000,0.3299409,32.6355618,6,6
1881,Awareness In School,2026-02-15T13:12:42.000,0.3299402,32.6355623,7,7
1882,Awareness In School,2026-02-15T13:12:43.000,0.3299402,32.6355623,6,6
1883,Awareness In School,2026-02-15T13:12:44.000,0.3299377,32.6355651,6,6
1884,Awareness In School,2026-02-15T13:12:45.000,0.3299362,32.6355668,6,6
1885,Awareness In School,2026-02-15T13:12:46.000,0.3299362,32.6355668,6,6
1886,Awareness In School,2026-02-15T13:12:47.000,0.3299336,32.6355691,6,6
1887,Awareness In School,2026-02-15T13:12:48.000,0.3299328,32.6355697,6,6
1888,Awareness In School,2026-02-15T13:12:49.000,0.3299328,32.6355697,7,7
1889,Awareness In School,2026-02-15T13:12:50.000,0.3299322,32.6355696,6,6
1890,Awareness In School,2026-02-15T13:12:51.000,0.3299319,32.6355694,6,6
1891,Awareness In School,2026-02-15T13:12:52.000,0.3299319,32.6355694,6,6
1892,Awareness In School,2026-02-15T13:12:53.000,0.3299317,32.6355705,6,6
1893,Awareness In School,2026-02-15T13:12:54.000,0.3299317,32.6355708,6,6
1894,Awareness In School,2026-02-15T13:12:55.000,0.3299317,32.6355708,7,7
1895,Awareness In School,2026-02-15T13:12:56.000,0.3299327,32.6355693,7,7
1896,Awareness In School,2026-02-15T13:12:57.000,0.3299328,32.6355697,7,7
1897,Awareness In School,2026-02-15T13:12:58.000,0.329933,32.6355694,7,7
1898,Awareness In School,2026-02-15T13:12:59.000,0.3299327,32.6355694,7,7
1899,Awareness In School,2026-02-15T13:13:00.000,0.3299321,32.6355692,7,7
1900,Awareness In School,2026-02-15T13:13:01.000,0.3299321,32.6355692,7,7
1901,Awareness In School,2026-02-15T13:13:02.000,0.3299305,32.6355694,7,7
1902,Awareness In School,2026-02-15T13:13:03.000,0.3299281,32.6355695,7,7
1903,Awareness In School,2026-02-15T13:13:04.000,0.3299253,32.6355698,7,7
1904,Awareness In School,2026-02-15T13:13:05.000,0.3299242,32.6355698,7,7
1905,Awareness In School,2026-02-15T13:13:06.000,0.3299217,32.6355697,7,7
1906,Awareness In School,2026-02-15T13:13:07.000,0.3299204,32.6355695,7,7
1907,Awareness In School,2026-02-15T13:13:08.000,0.3299201,32.6355695,7,7
1908,Awareness In School,2026-02-15T13:13:09.000,0.3299188,32.6355695,7,7
1909,Awareness In School,2026-02-15T13:13:10.000,0.3299183,32.6355696,7,7
1910,Awareness In School,2026-02-15T13:13:11.000,0.329918,32.63557,7,7
1911,Awareness In School,2026-02-15T13:13:12.000,0.3299174,32.6355701,7,7
1912,Awareness In School,2026-02-15T13:13:13.000,0.3299173,32.6355702,7,7
1913,Awareness In School,2026-02-15T13:13:14.000,0.3299171,32.6355701,7,7
1914,Awareness In School,2026-02-15T13:13:15.000,0.3299173,32.6355698,7,7
1915,Awareness In School,2026-02-15T13:13:16.000,0.3299171,32.6355693,7,7
1916,Awareness In School,2026-02-15T13:13:17.000,0.3299172,32.6355691,7,7
1917,Awareness In School,2026-02-15T13:13:18.000,0.3299173,32.6355695,7,7
1918,Awareness In School,2026-02-15T13:13:19.000,0.3299169,32.6355702,7,7
1919,Awareness In School,2026-02-15T13:13:20.000,0.3299165,32.6355699,7,7
1920,Awareness In School,2026-02-15T13:13:21.000,0.3299166,32.6355701,7,7
1921,Awareness In School,2026-02-15T13:13:22.000,0.329917,32.6355686,7,7
1922,Awareness In School,2026-02-15T13:13:23.000,0.3299172,32.6355682,7,7
1923,Awareness In School,2026-02-15T13:13:24.000,0.3299171,32.6355681,7,7
1924,Awareness In School,2026-02-15T13:13:25.000,0.3299171,32.635568,7,7
1925,Awareness In School,2026-02-15T13:13:26.000,0.3299171,32.635568,7,7
1926,Awareness In School,2026-02-15T13:13:27.000,0.3299171,32.635568,7,7
1927,Awareness In School,2026-02-15T13:13:28.000,0.3299171,32.635568,7,7
1928,Awareness In School,2026-02-15T13:13:29.000,0.3299171,32.635568,8,8
1929,Awareness In School,2026-02-15T13:13:30.000,0.3299171,32.635568,8,8
1930,Awareness In School,2026-02-15T13:13:31.000,0.3299171,32.6355677,7,7
1931,Awareness In School,2026-02-15T13:13:32.000,0.3299171,32.6355675,7,7
1932,Awareness In School,2026-02-15T13:13:33.000,0.3299171,32.6355675,7,7
1933,Awareness In School,2026-02-15T13:13:34.000,0.3299171,32.6355674,7,7
1934,Awareness In School,2026-02-15T13:13:35.000,0.3299171,32.6355674,7,7
1935,Awareness In School,2026-02-15T13:13:36.000,0.3299171,32.6355674,6,6
1936,Awareness In School,2026-02-15T13:13:37.000,0.3299171,32.6355674,6,6
1937,Awareness In School,2026-02-15T13:13:38.000,0.3299171,32.6355674,6,6
1938,Awareness In School,2026-02-15T13:13:39.000,0.3299171,32.6355672,7,7
1939,Awareness In School,2026-02-15T13:13:40.000,0.3299171,32.635567,7,7
1940,Awareness In School,2026-02-15T13:13:41.000,0.3299171,32.6355669,7,7
1941,Awareness In School,2026-02-15T13:13:42.000,0.3299171,32.6355669,7,7
1942,Awareness In School,2026-02-15T13:13:43.000,0.329917,32.6355669,7,7
1943,Awareness In School,2026-02-15T13:13:44.000,0.329917,32.6355669,7,7
1944,Awareness In School,2026-02-15T13:13:45.000,0.329917,32.6355669,7,7
1945,Awareness In School,2026-02-15T13:13:46.000,0.329917,32.6355669,7,7
1946,Awareness In School,2026-02-15T13:13:47.000,0.3299169,32.6355667,7,7
1947,Awareness In School,2026-02-15T13:13:48.000,0.3299168,32.6355666,7,7
1948,Awareness In School,2026-02-15T13:13:49.000,0.3299168,32.6355665,7,7
1949,Awareness In School,2026-02-15T13:13:50.000,0.3299182,32.6355647,7,7
1950,Awareness In School,2026-02-15T13:13:52.000,0.329918,32.6355648,,
1951,Awareness In School,2026-02-15T13:13:52.000,0.3299178,32.6355644,,
1952,Awareness In School,2026-02-15T13:13:52.000,0.329918,32.6355648,7,
1953,Awareness In School,2026-02-15T13:13:52.000,0.3299178,32.6355644,7,
1954,Awareness In School,2026-02-15T13:13:52.000,0.329918,32.6355648,,7
1955,Awareness In School,2026-02-15T13:13:52.000,0.3299178,32.6355644,,7
1956,Awareness In School,2026-02-15T13:13:52.000,0.329918,32.6355648,,
1957,Awareness In School,2026-02-15T13:13:52.000,0.3299178,32.6355644,,
1958,Awareness In School,2026-02-15T13:13:54.000,0.3299178,32.6355642,,
1959,Awareness In School,2026-02-15T13:13:54.000,0.3299175,32.6355634,,
1960,Awareness In School,2026-02-15T13:13:54.000,0.3299178,32.6355642,,
1961,Awareness In School,2026-02-15T13:13:54.000,0.3299175,32.6355634,6,
1962,Awareness In School,2026-02-15T13:13:54.000,0.3299178,32.6355642,7,
1963,Awareness In School,2026-02-15T13:13:54.000,0.3299175,32.6355634,,6
1964,Awareness In School,2026-02-15T13:13:54.000,0.3299178,32.6355642,,7
1965,Awareness In School,2026-02-15T13:13:54.000,0.3299175,32.6355634,,
1966,Awareness In School,2026-02-15T13:13:54.000,0.3299178,32.6355642,,
1967,Awareness In School,2026-02-15T13:13:55.000,0.3299154,32.635563,5,5
1968,Awareness In School,2026-02-15T13:13:57.000,0.3299098,32.635559,5,5
1969,Awareness In School,2026-02-15T13:13:58.000,0.3299001,32.635553,,
1970,Awareness In School,2026-02-15T13:13:58.000,0.3298935,32.6355447,,
1971,Awareness In School,2026-02-15T13:13:58.000,0.3299001,32.635553,,
1972,Awareness In School,2026-02-15T13:13:58.000,0.3298935,32.6355447,6,
1973,Awareness In School,2026-02-15T13:13:58.000,0.3299001,32.635553,6,
1974,Awareness In School,2026-02-15T13:13:58.000,0.3298935,32.6355447,,6
1975,Awareness In School,2026-02-15T13:13:58.000,0.3299001,32.635553,,6
1976,Awareness In School,2026-02-15T13:13:58.000,0.3298935,32.6355447,,
1977,Awareness In School,2026-02-15T13:14:00.000,0.3298896,32.6355312,6,6
1978,Awareness In School,2026-02-15T13:14:01.000,0.3298826,32.6355058,,
1979,Awareness In School,2026-02-15T13:14:01.000,0.3298866,32.6355213,,
1980,Awareness In School,2026-02-15T13:14:01.000,0.3298826,32.6355058,,
1981,Awareness In School,2026-02-15T13:14:01.000,0.3298866,32.6355213,7,
1982,Awareness In School,2026-02-15T13:14:01.000,0.3298826,32.6355058,7,
1983,Awareness In School,2026-02-15T13:14:01.000,0.3298866,32.6355213,,7
1984,Awareness In School,2026-02-15T13:14:01.000,0.3298826,32.6355058,,7
1985,Awareness In School,2026-02-15T13:14:01.000,0.3298866,32.6355213,,
1986,Awareness In School,2026-02-15T13:14:01.000,0.3298826,32.6355058,,
1987,Awareness In School,2026-02-15T13:14:03.000,0.3298816,32.6354971,7,7
1988,Awareness In School,2026-02-15T13:14:04.000,0.329886,32.6354734,,
1989,Awareness In School,2026-02-15T13:14:04.000,0.3298836,32.6354873,,
1990,Awareness In School,2026-02-15T13:14:04.000,0.329886,32.6354734,,
1991,Awareness In School,2026-02-15T13:14:04.000,0.3298836,32.6354873,7,
1992,Awareness In School,2026-02-15T13:14:04.000,0.329886,32.6354734,6,
1993,Awareness In School,2026-02-15T13:14:04.000,0.3298836,32.6354873,,7
1994,Awareness In School,2026-02-15T13:14:04.000,0.329886,32.6354734,,6
1995,Awareness In School,2026-02-15T13:14:04.000,0.3298836,32.6354873,,
1996,Awareness In School,2026-02-15T13:14:04.000,0.329886,32.6354734,,
1997,Awareness In School,2026-02-15T13:14:06.000,0.3298873,32.6354639,6,6
1998,Awareness In School,2026-02-15T13:14:07.000,0.3298883,32.6354562,,
1999,Awareness In School,2026-02-15T13:14:07.000,0.329889,32.6354493,,
2000,Awareness In School,2026-02-15T13:14:07.000,0.3298883,32.6354562,,
2001,Awareness In School,2026-02-15T13:14:07.000,0.329889,32.6354493,6,
2002,Awareness In School,2026-02-15T13:14:07.000,0.3298883,32.6354562,6,
2003,Awareness In School,2026-02-15T13:14:07.000,0.329889,32.6354493,,6
2004,Awareness In School,2026-02-15T13:14:07.000,0.3298883,32.6354562,,6
2005,Awareness In School,2026-02-15T13:14:07.000,0.329889,32.6354493,,
2006,Awareness In School,2026-02-15T13:14:09.000,0.3298954,32.6354311,6,6
2007,Awareness In School,2026-02-15T13:14:10.000,0.3298994,32.6354179,6,6
2008,Awareness In School,2026-02-15T13:14:11.000,0.3299012,32.6354138,6,6
2009,Awareness In School,2026-02-15T13:14:12.000,0.3299013,32.635413,7,7
2010,Awareness In School,2026-02-15T13:14:13.000,0.3298995,32.6354141,7,7
2011,Awareness In School,2026-02-15T13:14:14.000,0.3298986,32.6354191,7,7
2012,Awareness In School,2026-02-15T13:14:15.000,0.3298975,32.6354236,5,5
2013,Awareness In School,2026-02-15T13:14:16.000,0.3298989,32.6354327,5,5
2014,Awareness In School,2026-02-15T13:14:17.000,0.3298928,32.6354426,6,6
